8.895594714,0.072902
8.896035242,1.326304
8.896475771,0.441473
8.8969163,-0.1385
8.897356828,1.186014
8.897797357,-0.03955
8.898237885,2.033141
8.898678414,0.261056
8.899118943,1.395547
8.899559471,0.564612
8.9,1.645558
8.900440529,0.614419
8.900881057,1.047184
8.901321586,1.199662
8.901762115,2.189362
8.902202643,-0.57196
8.902643172,1.786231
8.9030837,1.062404
8.903524229,1.760374
8.903964758,1.141819
8.904405286,1.86715
8.904845815,1.739845
8.905286344,0.790117
8.905726872,1.608549
8.906167401,1.623348
8.90660793,1.212601
8.907048458,1.489464
8.907488987,1.111257
8.907929515,2.075811
8.908370044,0.647212
8.908810573,0.872616
8.909251101,1.40934
8.90969163,0.310495
8.910132159,0.635822
8.910572687,0.920347
8.911013216,0.971862
8.911453744,1.180032
8.911894273,0.664805
8.912334802,0.564812
8.91277533,1.042629
8.913215859,1.264154
8.913656388,1.696933
8.914096916,0.733801
8.914537445,1.218165
8.914977974,1.972545
8.915418502,0.667349
8.915859031,1.763683
8.916299559,1.215469
8.916740088,2.327388
8.917180617,1.842246
8.917621145,1.480599
8.918061674,1.934658
8.918502203,2.743393
8.918942731,1.2508
8.91938326,2.930296
8.919823789,2.11676
8.920264317,1.534625
8.920704846,3.271284
8.921145374,2.213408
8.921585903,2.932465
8.922026432,2.25012
8.92246696,2.104345
8.922907489,2.983597
8.923348018,1.967608
8.923788546,3.402616
8.924229075,3.3977
8.924669604,2.898842
8.925110132,2.289458
8.925550661,2.541293
8.925991189,5.450374
8.926431718,2.575114
8.926872247,2.287962
8.927312775,4.191196
8.927753304,2.479661
8.928193833,3.26734
8.928634361,4.320173
8.92907489,2.445584
8.929515419,1.918546
8.929955947,3.323776
8.930396476,3.747977
8.930837004,2.340498
8.931277533,4.232589
8.931718062,3.417248
8.93215859,3.379094
8.932599119,3.946903
8.933039648,3.990563
8.933480176,3.725249
8.933920705,3.683739
8.934361233,3.161915
8.934801762,3.900682
8.935242291,3.921349
8.935682819,4.824392
8.936123348,3.996833
8.936563877,3.399672
8.937004405,4.85657
8.937444934,3.197155
8.937885463,5.516791
8.938325991,3.361783
8.93876652,4.452241
8.939207048,4.322557
8.939647577,4.221932
8.940088106,4.018943
8.940528634,4.653286
8.940969163,4.59738
8.941409692,3.955823
8.94185022,4.052681
8.942290749,4.619489
8.942731278,4.759859
8.943171806,3.497266
8.943612335,4.383793
8.944052863,4.511974
8.944493392,1.891523
8.944933921,5.237082
8.945374449,3.279645
8.945814978,3.741206
8.946255507,4.451711
8.946696035,5.162628
8.947136564,3.61956
8.947577093,4.864489
8.948017621,4.428571
8.94845815,3.471241
8.948898678,5.029971
8.949339207,4.269978
8.949779736,5.654541
8.950220264,3.410918
8.950660793,6.54354
8.951101322,5.346245
8.95154185,4.103612
8.951982379,5.351014
8.952422907,6.071676
8.952863436,4.801164
8.953303965,7.550683
8.953744493,4.648635
8.954185022,5.081609
8.954625551,5.476517
8.955066079,6.085837
8.955506608,5.683451
8.955947137,4.804579
8.956387665,5.604934
8.956828194,6.436673
8.957268722,6.196767
8.957709251,4.621815
8.95814978,5.553208
8.958590308,5.65407
8.959030837,5.407363
8.959471366,5.442661
8.959911894,6.016417
8.960352423,5.605847
8.960792952,4.666505
8.96123348,5.898186
8.961674009,5.142167
8.962114537,5.181793
8.962555066,6.027192
8.962995595,4.539059
8.963436123,4.780614
8.963876652,6.090842
8.964317181,4.371987
8.964757709,5.471748
8.965198238,4.184219
8.965638767,4.782528
8.966079295,4.958785
8.966519824,5.45588
8.966960352,4.223904
8.967400881,4.518775
8.96784141,5.055142
8.968281938,6.1209
8.968722467,4.597321
8.969162996,4.849504
8.969603524,4.455685
8.970044053,5.921503
8.970484581,3.812774
8.97092511,5.429943
8.971365639,6.078506
8.971806167,4.12263
8.972246696,5.726257
8.972687225,5.889119
8.973127753,5.216621
8.973568282,5.984504
8.974008811,5.201842
8.974449339,5.540255
8.974889868,6.075062
8.975330396,5.096123
8.975770925,6.548221
8.976211454,5.761908
8.976651982,6.961853
8.977092511,4.711107
8.97753304,5.830945
8.977973568,5.37804
8.978414097,5.457234
8.978854626,5.970874
8.979295154,5.710653
8.979735683,4.712637
8.980176211,6.233125
8.98061674,5.468833
8.981057269,5.603698
8.981497797,4.342488
8.981938326,4.74196
8.982378855,5.976143
8.982819383,5.270319
8.983259912,6.181016
8.983700441,5.559862
8.984140969,3.538305
8.984581498,5.64565
8.985022026,5.017224
8.985462555,4.080973
8.985903084,4.693649
8.986343612,5.531069
8.986784141,4.525046
8.98722467,5.066565
8.987665198,3.694808
8.988105727,5.780161
8.988546256,5.634257
8.988986784,3.141542
8.989427313,5.419168
8.989867841,5.691429
8.99030837,4.496695
8.990748899,5.777217
8.991189427,4.151069
8.991629956,6.16609
8.992070485,5.721222
8.992511013,4.659793
8.992951542,6.562205
8.99339207,5.196984
8.993832599,5.047341
8.994273128,4.784442
8.994713656,6.671133
8.995154185,6.41633
8.995594714,5.389581
8.996035242,6.122195
8.996475771,6.436791
8.9969163,4.979423
8.997356828,5.814194
8.997797357,5.834184
8.998237885,6.762515
8.998678414,6.864819
8.999118943,5.268641
8.999559471,6.884014
9,6.729748
9.000440529,6.702045
9.000881057,6.014298
9.001321586,6.416742
9.001762115,5.82912
9.002202643,5.671704
9.002643172,6.258355
9.0030837,5.930305
9.003524229,5.242587
9.003964758,6.201389
9.004405286,6.387244
9.004845815,4.927373
9.005286344,4.563053
9.005726872,6.575218
9.006167401,5.183265
9.00660793,6.916781
9.007048458,5.492827
9.007488987,5.314833
9.007929515,5.305471
9.008370044,7.159926
9.008810573,5.256483
9.009251101,5.361318
9.00969163,5.853172
9.010132159,6.639044
9.010572687,6.41686
9.011013216,7.199935
9.011453744,6.711142
9.011894273,6.258237
9.012334802,7.303416
9.01277533,5.412956
9.013215859,7.754643
9.013656388,7.121889
9.014096916,5.964868
9.014537445,8.246674
9.014977974,8.503597
9.015418502,7.792179
9.015859031,7.394886
9.016299559,7.649984
9.016740088,8.951379
9.017180617,7.04826
9.017621145,8.948582
9.018061674,7.268059
9.018502203,8.473185
9.018942731,9.109619
9.01938326,8.041654
9.019823789,7.161545
9.020264317,8.812658
9.020704846,7.783377
9.021145374,8.021281
9.021585903,7.661554
9.022026432,8.246556
9.02246696,7.322523
9.022907489,7.728236
9.023348018,8.181641
9.023788546,7.695616
9.024229075,7.070163
9.024669604,9.198145
9.025110132,8.099798
9.025550661,8.730403
9.025991189,7.666235
9.026431718,9.08695
9.026872247,6.852543
9.027312775,9.545037
9.027753304,9.055037
9.028193833,7.060595
9.028634361,9.042202
9.02907489,9.508737
9.029515419,8.558532
9.029955947,8.371382
9.030396476,8.190149
9.030837004,8.22692
9.031277533,10.25978
9.031718062,8.848221
9.03215859,9.440466
9.032599119,9.423832
9.033039648,9.593407
9.033480176,10.13743
9.033920705,9.640305
9.034361233,9.619491
9.034801762,9.733335
9.035242291,11.26089
9.035682819,11.11878
9.036123348,10.04131
9.036563877,9.334305
9.037004405,11.11563
9.037444934,9.999414
9.037885463,10.26161
9.038325991,11.59804
9.03876652,9.103025
9.039207048,11.68747
9.039647577,10.84575
9.040088106,9.944008
9.040528634,11.23389
9.040969163,11.21426
9.041409692,9.775287
9.04185022,11.94599
9.042290749,10.17176
9.042731278,10.43677
9.043171806,10.5631
9.043612335,11.33926
9.044052863,9.859132
9.044493392,11.71815
9.044933921,10.12303
9.045374449,10.97305
9.045814978,10.56234
9.046255507,10.28589
9.046696035,10.16916
9.047136564,11.12226
9.047577093,11.22842
9.048017621,10.31731
9.04845815,11.58237
9.048898678,10.71428
9.049339207,11.69525
9.049779736,10.48562
9.050220264,10.74566
9.050660793,11.88516
9.051101322,10.48879
9.05154185,11.16603
9.051982379,11.51357
9.052422907,11.64296
9.052863436,11.27667
9.053303965,12.72067
9.053744493,11.18134
9.054185022,11.15273
9.054625551,11.49296
9.055066079,11.17751
9.055506608,12.20282
9.055947137,11.15228
9.056387665,10.69853
9.056828194,12.45674
9.057268722,10.64768
9.057709251,12.3492
9.05814978,11.02086
9.058590308,12.63144
9.059030837,11.02189
9.059471366,12.0533
9.059911894,11.86944
9.060352423,12.25464
9.060792952,11.52346
9.06123348,11.59162
9.061674009,11.69165
9.062114537,11.59806
9.062555066,11.29607
9.062995595,10.80884
9.063436123,10.70771
9.063876652,10.09721
9.064317181,11.75103
9.064757709,9.634858
9.065198238,10.39762
9.065638767,11.62394
9.066079295,10.30097
9.066519824,9.786033
9.066960352,12.42021
9.067400881,10.04563
9.06784141,10.46421
9.068281938,11.28285
9.068722467,10.93982
9.069162996,12.38982
9.069603524,11.63189
9.070044053,12.1526
9.070484581,11.9847
9.07092511,11.67679
9.071365639,10.48544
9.071806167,11.39611
9.072246696,10.34133
9.072687225,12.00575
9.073127753,12.31446
9.073568282,11.7563
9.074008811,11.70308
9.074449339,11.96774
9.074889868,12.15778
9.075330396,10.66017
9.075770925,11.3883
9.076211454,9.959434
9.076651982,10.2029
9.077092511,10.47296
9.07753304,11.97672
9.077973568,9.434166
9.078414097,10.29696
9.078854626,11.20198
9.079295154,8.463087
9.079735683,10.98448
9.080176211,11.59936
9.08061674,9.63212
9.081057269,9.359771
9.081497797,12.23871
9.081938326,9.744758
9.082378855,9.935146
9.082819383,10.25704
9.083259912,9.551896
9.083700441,11.46205
9.084140969,10.03668
9.084581498,10.41087
9.085022026,11.03806
9.085462555,11.13279
9.085903084,9.588019
9.086343612,10.23461
9.086784141,9.266063
9.08722467,9.411409
9.087665198,9.65841
9.088105727,9.366336
9.088546256,9.17842
9.088986784,10.1538
9.089427313,8.314769
9.089867841,7.881912
9.09030837,9.266181
9.090748899,10.52392
9.091189427,8.71106
9.091629956,8.823816
9.092070485,8.692984
9.092511013,9.204593
9.092951542,7.165048
9.09339207,9.896256
9.093832599,8.174104
9.094273128,8.571662
9.094713656,9.241098
9.095154185,9.445147
9.095594714,8.820283
9.096035242,8.596627
9.096475771,10.50611
9.0969163,9.184603
9.097356828,7.249482
9.097797357,9.342254
9.098237885,9.18001
9.098678414,8.751658
9.099118943,8.809243
9.099559471,10.16278
9.1,9.043085
9.100440529,7.936847
9.100881057,9.325768
9.101321586,7.673036
9.101762115,9.083948
9.102202643,7.409989
9.102643172,8.223387
9.1030837,8.417485
9.103524229,7.309569
9.103964758,7.85733
9.104405286,9.395364
9.104845815,7.946033
9.105286344,8.741678
9.105726872,8.608963
9.106167401,8.912165
9.10660793,8.382068
9.107048458,8.046246
9.107488987,8.056403
9.107929515,9.315876
9.108370044,8.255535
9.108810573,7.351757
9.109251101,8.422284
9.10969163,6.487281
9.110132159,7.686372
9.110572687,6.811356
9.111013216,8.03553
9.111453744,5.772978
9.111894273,8.222563
9.112334802,8.139218
9.11277533,5.815901
9.113215859,8.697341
9.113656388,5.880169
9.114096916,6.846154
9.114537445,6.697453
9.114977974,5.734824
9.115418502,7.73327
9.115859031,6.506093
9.116299559,6.79799
9.116740088,6.239013
9.117180617,5.582295
9.117621145,6.238689
9.118061674,5.631666
9.118502203,6.338432
9.118942731,5.965574
9.11938326,6.091636
9.119823789,6.776028
9.120264317,4.922515
9.120704846,5.749132
9.121145374,6.763899
9.121585903,6.264184
9.122026432,6.442885
9.12246696,7.613096
9.122907489,4.972387
9.123348018,6.883867
9.123788546,6.33225
9.124229075,6.876095
9.124669604,6.099585
9.125110132,7.706362
9.125550661,7.378783
9.125991189,6.106739
9.126431718,5.880463
9.126872247,6.502531
9.127312775,5.638349
9.127753304,6.858843
9.128193833,6.507535
9.128634361,5.628869
9.12907489,6.25179
9.129515419,5.054083
9.129955947,6.474415
9.130396476,5.21721
9.130837004,6.034228
9.131277533,4.634769
9.131718062,6.57142
9.13215859,5.382986
9.132599119,5.23926
9.133039648,4.890013
9.133480176,5.538459
9.133920705,4.738604
9.134361233,4.793068
9.134801762,4.324765
9.135242291,4.383057
9.135682819,5.207112
9.136123348,5.069568
9.136563877,2.561362
9.137004405,5.211675
9.137444934,4.354029
9.137885463,4.848003
9.138325991,5.185503
9.13876652,5.97158
9.139207048,3.794757
9.139647577,5.326962
9.140088106,6.578692
9.140528634,4.421064
9.140969163,5.139135
9.141409692,6.305253
9.14185022,4.752735
9.142290749,5.773184
9.142731278,6.190408
9.143171806,5.785107
9.143612335,4.490601
9.144052863,5.966546
9.144493392,7.27586
9.144933921,5.423908
9.145374449,5.234167
9.145814978,6.690063
9.146255507,4.766365
9.146696035,5.411249
9.147136564,4.827895
9.147577093,4.613866
9.148017621,4.031131
9.14845815,5.129655
9.148898678,5.257572
9.149339207,3.33776
9.149779736,4.84076
9.150220264,4.764275
9.150660793,3.811008
9.151101322,3.490436
9.15154185,4.963761
9.151982379,3.856257
9.152422907,3.695809
9.152863436,4.055596
9.153303965,3.116077
9.153744493,3.371763
9.154185022,4.713727
9.154625551,4.16049
9.155066079,5.712125
9.155506608,3.331136
9.155947137,4.529138
9.156387665,3.92132
9.156828194,5.471395
9.157268722,2.194864
9.157709251,4.625083
9.15814978,4.582071
9.158590308,3.818574
9.159030837,4.872556
9.159471366,3.035971
9.159911894,3.087549
9.160352423,5.516732
9.160792952,4.2935
9.16123348,3.34094
9.161674009,4.257731
9.162114537,2.521857
9.162555066,5.665699
9.162995595,3.216291
9.163436123,3.227625
9.163876652,4.418444
9.164317181,3.999218
9.164757709,3.964626
9.165198238,4.057126
9.165638767,3.74521
9.166079295,4.939973
9.166519824,2.759491
9.166960352,4.899316
9.167400881,5.332467
9.16784141,4.789652
9.168281938,2.483028
9.168722467,5.894653
9.169162996,3.887552
9.169603524,3.246084
9.170044053,3.90975
9.170484581,5.081167
9.17092511,4.416648
9.171365639,3.77462
9.171806167,3.560974
9.172246696,4.457098
9.172687225,2.566774
9.173127753,5.250388
9.173568282,3.366405
9.174008811,3.234838
9.174449339,3.983173
9.174889868,2.953715
9.175330396,4.234767
9.175770925,3.188794
9.176211454,2.59019
9.176651982,3.427729
9.177092511,3.375914
9.17753304,1.803812
9.177973568,4.083063
9.178414097,2.904294
9.178854626,3.624417
9.179295154,3.025431
9.179735683,3.593152
9.180176211,3.919612
9.18061674,2.856334
9.181057269,4.018737
9.181497797,3.866591
9.181938326,3.414392
9.182378855,3.227242
9.182819383,3.738556
9.183259912,3.651296
9.183700441,3.083104
9.184140969,2.951066
9.184581498,3.597862
9.185022026,3.416924
9.185462555,3.166537
9.185903084,3.267928
9.186343612,3.979346
9.186784141,3.150904
9.18722467,4.579009
9.187665198,4.205887
9.188105727,4.317199
9.188546256,3.498444
9.188986784,4.293736
9.189427313,3.386248
9.189867841,3.363932
9.19030837,4.679724
9.190748899,3.743708
9.191189427,2.990456
9.191629956,5.406067
9.192070485,3.986147
9.192511013,2.193521
9.192951542,4.527313
9.19339207,4.078412
9.193832599,3.992152
9.194273128,1.488772
9.194713656,4.991817
9.195154185,3.392872
9.195594714,3.667046
9.196035242,2.427867
9.196475771,3.544134
9.1969163,2.984244
9.197356828,2.702845
9.197797357,3.131768
9.198237885,2.87027
9.198678414,3.291745
9.199118943,3.258537
9.199559471,3.917021
9.2,2.568572
9.200440529,3.244995
9.200881057,1.901883
9.201321586,2.504146
9.201762115,2.946208
9.202202643,2.956571
9.202643172,2.165621
9.2030837,2.084446
9.203524229,3.11119
9.203964758,2.770875
9.204405286,2.290556
9.204845815,2.482672
9.205286344,2.324476
9.205726872,2.841184
9.206167401,2.752619
9.20660793,2.556311
9.207048458,3.529944
9.207488987,1.420789
9.207929515,2.67619
9.208370044,3.222031
9.208810573,3.183171
9.209251101,3.432439
9.20969163,3.48337
9.210132159,2.522702
9.210572687,3.593947
9.211013216,2.3426
9.211453744,3.726427
9.211894273,2.254503
9.212334802,3.325101
9.21277533,3.157381
9.213215859,3.014803
9.213656388,2.437785
9.214096916,3.813687
9.214537445,3.172631
9.214977974,2.86644
9.215418502,3.206163
9.215859031,3.160708
9.216299559,3.14222
9.216740088,2.54565
9.217180617,2.997787
9.217621145,3.562093
9.218061674,3.537599
9.218502203,2.770598
9.218942731,2.280908
9.21938326,2.59836
9.219823789,3.584997
9.220264317,2.915552
9.220704846,2.324853
9.221145374,2.818515
9.221585903,1.723332
9.222026432,2.759299
9.22246696,3.439976
9.222907489,2.282857
9.223348018,2.763845
9.223788546,2.882055
9.224229075,2.389221
9.224669604,3.07966
9.225110132,3.173897
9.225550661,2.704229
9.225991189,2.23711
9.226431718,2.689141
9.226872247,1.511132
9.227312775,2.359604
9.227753304,3.691658
9.228193833,2.23434
9.228634361,2.716423
9.22907489,1.644919
9.229515419,1.194189
9.229955947,2.236586
9.230396476,2.802859
9.230837004,1.210755
9.231277533,3.22892
9.231718062,1.475465
9.23215859,3.501917
9.232599119,1.824656
9.233039648,1.550946
9.233480176,3.05546
9.233920705,1.486137
9.234361233,2.859919
9.234801762,2.69227
9.235242291,1.616391
9.235682819,2.99552
9.236123348,1.359554
9.236563877,2.437744
9.237004405,2.401388
9.237444934,2.245262
9.237885463,2.412738
9.238325991,2.322127
9.23876652,2.632328
9.239207048,1.723638
9.239647577,2.410332
9.240088106,3.090464
9.240528634,1.217641
9.240969163,2.747688
9.241409692,2.382591
9.24185022,2.719488
9.242290749,1.948825
9.242731278,3.54699
9.243171806,0.531775
9.243612335,4.294354
9.244052863,1.878949
9.244493392,3.047776
9.244933921,1.761386
9.245374449,2.673685
9.245814978,1.640164
9.246255507,2.997728
9.246696035,2.756915
9.247136564,3.027963
9.247577093,2.254665
9.248017621,2.434556
9.24845815,2.860929
9.248898678,1.501207
9.249339207,1.769644
9.249779736,2.856166
9.250220264,3.685152
9.250660793,0.106216
9.251101322,2.718981
9.25154185,2.874934
9.251982379,1.831565
9.252422907,2.676532
9.252863436,1.990082
9.253303965,1.733595
9.253744493,2.850737
9.254185022,2.227966
9.254625551,1.940673
9.255066079,2.288822
9.255506608,1.628217
9.255947137,1.256956
9.256387665,2.196118
9.256828194,3.882164
9.257268722,0.605911
9.257709251,3.116842
9.25814978,-0.14347
9.258590308,1.309482
9.259030837,3.317152
9.259471366,1.805461
9.259911894,1.119141
9.260352423,2.403175
9.260792952,1.545123
9.26123348,1.399834
9.261674009,2.567892
9.262114537,1.423621
9.262555066,1.759343
9.262995595,0.796476
9.263436123,2.103788
9.263876652,1.405121
9.264317181,1.93414
9.264757709,2.928108
9.265198238,1.018044
9.265638767,1.874083
9.266079295,3.286976
9.266519824,1.218457
9.266960352,1.417177
9.267400881,3.230952
9.26784141,2.530895
9.268281938,0.748338
9.268722467,1.891075
9.269162996,3.209166
9.269603524,1.697066
9.270044053,2.17453
9.270484581,2.157737
9.27092511,2.295961
9.271365639,1.645222
9.271806167,2.030185
9.272246696,2.43906
9.272687225,1.714695
9.273127753,2.435383
9.273568282,2.634904
9.274008811,1.632101
9.274449339,0.748606
9.274889868,3.424961
9.275330396,1.69814
9.275770925,1.786428
9.276211454,2.832246
9.276651982,0.73615
9.277092511,1.98884
9.27753304,1.837124
9.277973568,1.069449
9.278414097,2.304734
9.278854626,2.270572
9.279295154,2.022351
9.279735683,1.422862
9.280176211,0.364135
9.28061674,3.443185
9.281057269,1.191275
9.281497797,1.861871
9.281938326,2.062961
9.282378855,2.354438
9.282819383,1.9074
9.283259912,2.024141
9.283700441,1.593149
9.284140969,2.543946
9.284581498,1.380303
9.285022026,1.990185
9.285462555,1.964955
9.285903084,1.344033
9.286343612,2.034522
9.286784141,1.603114
9.28722467,1.621938
9.287665198,1.703931
9.288105727,1.952443
9.288546256,1.496191
9.288986784,0.47805
9.289427313,3.392165
9.289867841,0.145676
9.29030837,1.282539
9.290748899,1.964243
9.291189427,1.227654
9.291629956,1.582406
9.292070485,1.625256
9.292511013,1.840839
9.292951542,0.875631
9.29339207,0.6996
9.293832599,3.003057
9.294273128,1.163369
9.294713656,1.42106
9.295154185,2.394193
9.295594714,2.702571
9.296035242,0.447011
9.296475771,1.541446
9.2969163,2.108543
9.297356828,1.346297
9.297797357,1.072914
9.298237885,2.362257
9.298678414,2.332655
9.299118943,2.369788
9.299559471,1.92008
9.3,1.431176
9.300440529,2.022814
9.300881057,2.08863
9.301321586,1.995431
9.301762115,2.353531
9.302202643,2.49963
9.302643172,2.97659
9.3030837,1.121387
9.303524229,2.438565
9.303964758,0.614669
9.304405286,2.505126
9.304845815,1.031784
9.305286344,1.22186
9.305726872,2.211212
9.306167401,2.016902
9.30660793,1.45156
9.307048458,2.436319
9.307488987,0.537365
9.307929515,1.087717
9.308370044,1.619556
9.308810573,0.410985
9.309251101,1.537395
9.30969163,2.797845
9.310132159,0.372996
9.310572687,2.196153
9.311013216,1.999603
9.311453744,1.893381
9.311894273,1.941303
9.312334802,2.396866
9.31277533,1.011011
9.313215859,0.091313
9.313656388,1.565213
9.314096916,2.719894
9.314537445,1.325863
9.314977974,1.228419
9.315418502,2.623887
9.315859031,1.74959
9.316299559,1.957781
9.316740088,1.944126
9.317180617,1.538611
9.317621145,1.035817
9.318061674,2.611511
9.318502203,2.370756
9.318942731,1.925164
9.31938326,2.127331
9.319823789,3.769174
9.320264317,2.19507
9.320704846,1.708468
9.321145374,3.05175
9.321585903,2.259982
9.322026432,2.220468
9.32246696,2.8674
9.322907489,3.016628
9.323348018,2.805137
9.323788546,1.837992
9.324229075,4.293853
9.324669604,-0.14358
9.325110132,2.781338
9.325550661,1.66094
9.325991189,1.318679
9.326431718,2.282015
9.326872247,1.889548
9.327312775,0.810645
9.327753304,1.593758
9.328193833,2.470219
9.328634361,1.007658
9.32907489,0.85789
9.329515419,2.137438
9.329955947,0.39222
9.330396476,0.979074
9.330837004,2.45232
9.331277533,0.371715
9.331718062,1.569965
9.33215859,2.365801
9.332599119,0.676084
9.333039648,1.436958
9.333480176,3.936805
9.333920705,0.523617
9.334361233,2.379927
9.334801762,3.975224
9.335242291,0.421278
9.335682819,3.289243
9.336123348,2.355536
9.336563877,0.750181
9.337004405,4.21045
9.337444934,1.763409
9.337885463,0.824161
9.338325991,3.442213
9.33876652,2.748601
9.339207048,2.051023
9.339647577,1.294244
9.340088106,3.852077
9.340528634,-0.24717
9.340969163,1.856242
9.341409692,2.228637
9.34185022,2.66369
9.342290749,0.547057
9.342731278,1.727887
9.343171806,2.320861
9.343612335,1.438721
9.344052863,1.310557
9.344493392,2.331551
9.344933921,0.318994
9.345374449,2.364041
9.345814978,2.005674
9.346255507,0.842585
9.346696035,1.282498
9.347136564,2.074537
9.347577093,1.622067
9.348017621,1.698152
9.34845815,1.309771
9.348898678,2.808638
9.349339207,1.09422
9.349779736,1.832893
9.350220264,2.159103
9.350660793,1.635433
9.351101322,2.243711
9.35154185,2.025881
9.351982379,2.421767
9.352422907,2.31419
9.352863436,1.561848
9.353303965,3.02128
9.353744493,1.911433
9.354185022,2.218916
9.354625551,1.294954
9.355066079,3.476393
9.355506608,2.023935
9.355947137,1.45796
9.356387665,3.039474
9.356828194,1.756234
9.357268722,3.107981
9.357709251,2.507891
9.35814978,1.400626
9.358590308,1.709292
9.359030837,2.655064
9.359471366,1.334383
9.359911894,2.663369
9.360352423,1.873726
9.360792952,1.970298
9.36123348,1.403655
9.361674009,1.50706
9.362114537,2.001605
9.362555066,1.720232
9.362995595,0.734699
9.363436123,2.662318
9.363876652,1.43056
9.364317181,1.55021
9.364757709,2.827512
9.365198238,1.364959
9.365638767,2.084935
9.366079295,2.194337
9.366519824,1.994445
9.366960352,2.194151
9.367400881,1.822357
9.36784141,1.969919
9.368281938,1.75249
9.368722467,2.210959
9.369162996,3.901595
9.369603524,2.294395
9.370044053,1.829908
9.370484581,2.847961
9.37092511,1.942993
9.371365639,2.218304
9.371806167,1.097073
9.372246696,3.632896
9.372687225,1.75871
9.373127753,2.417189
9.373568282,1.816601
9.374008811,2.315444
9.374449339,2.380259
9.374889868,2.035738
9.375330396,2.61976
9.375770925,1.594576
9.376211454,2.873968
9.376651982,2.266786
9.377092511,-0.25389
9.37753304,2.829667
9.377973568,1.480664
9.378414097,2.232824
9.378854626,2.262532
9.379295154,2.327326
9.379735683,1.979481
9.380176211,1.882397
9.38061674,0.668836
9.381057269,2.04006
9.381497797,1.929065
9.381938326,0.982754
9.382378855,1.867314
9.382819383,1.622506
9.383259912,0.139733
9.383700441,3.11593
9.384140969,1.130549
9.384581498,2.037313
9.385022026,2.439619
9.385462555,2.804519
9.385903084,0.533447
9.386343612,2.745548
9.386784141,3.112691
9.38722467,1.914065
9.387665198,1.92852
9.388105727,3.196095
9.388546256,1.531021
9.388986784,1.487644
9.389427313,3.577254
9.389867841,0.776713
9.39030837,2.453594
9.390748899,2.090534
9.391189427,3.037943
9.391629956,2.53159
9.392070485,2.462915
9.392511013,2.667971
9.392951542,1.011167
9.39339207,2.327008
9.393832599,3.437797
9.394273128,2.258457
9.394713656,1.678469
9.395154185,3.184407
9.395594714,1.442386
9.396035242,3.040239
9.396475771,2.745745
9.3969163,1.971049
9.397356828,2.610333
9.397797357,0.810148
9.398237885,3.767142
9.398678414,0.632922
9.399118943,1.300065
9.399559471,3.167037
9.4,2.013667
9.400440529,1.507428
9.400881057,2.811982
9.401321586,3.258184
9.401762115,1.506462
9.402202643,2.53297
9.402643172,2.197876
9.4030837,2.397196
9.403524229,0.842543
9.403964758,1.757494
9.404405286,2.788218
9.404845815,1.43631
9.405286344,2.510028
9.405726872,1.958708
9.406167401,2.181901
9.40660793,2.170405
9.407048458,1.946187
9.407488987,1.366151
9.407929515,1.933078
9.408370044,1.948854
9.408810573,2.663728
9.409251101,1.146909
9.40969163,2.950035
9.410132159,2.074551
9.410572687,1.22141
9.411013216,2.092916
9.411453744,3.205221
9.411894273,1.500536
9.412334802,2.403125
9.41277533,3.01286
9.413215859,3.415982
9.413656388,2.108958
9.414096916,3.43397
9.414537445,3.476393
9.414977974,2.656365
9.415418502,2.685322
9.415859031,2.813236
9.416299559,2.243222
9.416740088,2.747261
9.417180617,2.515719
9.417621145,2.477644
9.418061674,2.908051
9.418502203,4.5627
9.418942731,0.441644
9.41938326,4.383498
9.419823789,1.987115
9.420264317,3.063939
9.420704846,2.844254
9.421145374,2.380212
9.421585903,1.856292
9.422026432,1.371615
9.42246696,2.034136
9.422907489,2.319283
9.423348018,1.535576
9.423788546,2.665315
9.424229075,1.369746
9.424669604,2.08573
9.425110132,0.95594
9.425550661,1.467905
9.425991189,1.13878
9.426431718,1.128844
9.426872247,2.369328
9.427312775,1.068908
9.427753304,1.488681
9.428193833,1.762994
9.428634361,0.43873
9.42907489,2.107704
9.429515419,2.86763
9.429955947,1.66848
9.430396476,0.831759
9.430837004,3.413774
9.431277533,1.149408
9.431718062,3.303933
9.43215859,2.832643
9.432599119,2.633128
9.433039648,2.141142
9.433480176,3.6374
9.433920705,2.008276
9.434361233,3.165271
9.434801762,3.281
9.435242291,2.97815
9.435682819,3.432262
9.436123348,3.150757
9.436563877,4.589372
9.437004405,2.95401
9.437444934,3.552348
9.437885463,3.721098
9.438325991,3.22368
9.43876652,3.433617
9.439207048,4.068196
9.439647577,2.234358
9.440088106,3.545283
9.440528634,3.730195
9.440969163,1.462953
9.441409692,3.119668
9.44185022,2.207994
9.442290749,3.215407
9.442731278,1.993753
9.443171806,2.115338
9.443612335,1.170773
9.444052863,2.955305
9.444493392,2.761057
9.444933921,1.15222
9.445374449,1.556381
9.445814978,2.667164
9.446255507,1.405937
9.446696035,2.255607
9.447136564,1.398945
9.447577093,1.575511
9.448017621,1.180155
9.44845815,1.949514
9.448898678,2.880698
9.449339207,2.039338
9.449779736,1.847598
9.450220264,2.751036
9.450660793,2.116324
9.451101322,2.292172
9.45154185,3.060906
9.451982379,1.545933
9.452422907,2.622183
9.452863436,3.98859
9.453303965,1.574239
9.453744493,2.692088
9.454185022,2.165474
9.454625551,2.691087
9.455066079,3.193475
9.455506608,3.060259
9.455947137,2.808614
