10.2339207,-3.82381
10.23436123,-3.98732
10.23480176,-4.6693
10.23524229,-3.54976
10.23568282,-4.57059
10.23612335,-3.77865
10.23656388,-3.82055
10.23700441,-5.41184
10.23744493,-2.54274
10.23788546,-4.30216
10.23832599,-3.89744
10.23876652,-3.6321
10.23920705,-2.64063
10.23964758,-3.82473
10.24008811,-1.76037
10.24052863,-2.91298
10.24096916,-3.03468
10.24140969,-3.33308
10.24185022,-1.02734
10.24229075,-2.44797
10.24273128,-2.14794
10.24317181,-2.15765
10.24361233,-3.20487
10.24405286,-2.37065
10.24449339,-2.06873
10.24493392,-2.14373
10.24537445,-3.87021
10.24581498,-2.86943
10.24625551,-3.6467
10.24669604,-3.60257
10.24713656,-2.72481
10.24757709,-3.06638
10.24801762,-4.74178
10.24845815,-3.7927
10.24889868,-1.78151
10.24933921,-4.89782
10.24977974,-3.2089
10.25022026,-3.51346
10.25066079,-3.15591
10.25110132,-3.96657
10.25154185,-1.98857
10.25198238,-3.24747
10.25242291,-4.9002
10.25286344,-3.68468
10.25330396,-4.0561
10.25374449,-3.61609
10.25418502,-3.09297
10.25462555,-3.39973
10.25506608,-4.81368
10.25550661,-3.48823
10.25594714,-2.96381
10.25638767,-4.07876
10.25682819,-3.63334
10.25726872,-4.29718
10.25770925,-3.23746
10.25814978,-3.11525
10.25859031,-4.12036
10.25903084,-4.08342
10.25947137,-2.53403
10.25991189,-4.06967
10.26035242,-3.45655
10.26079295,-1.99432
10.26123348,-3.79005
10.26167401,-4.26347
10.26211454,-2.13691
10.26255507,-2.43059
10.26299559,-3.35198
10.26343612,-2.50615
10.26387665,-1.96445
10.26431718,-4.24931
10.26475771,-1.94217
10.26519824,-3.19527
10.26563877,-1.97314
10.2660793,-4.39092
10.26651982,-1.84396
10.26696035,-3.21938
10.26740088,-2.48499
10.26784141,-3.74689
10.26828194,-2.55474
10.26872247,-2.9725
10.269163,-2.53468
10.26960352,-2.85006
10.27004405,-4.04932
10.27048458,-2.69433
10.27092511,-2.85451
10.27136564,-3.10153
10.27180617,-3.4988
10.2722467,-1.876
10.27268722,-3.46282
10.27312775,-4.68552
10.27356828,-1.2742
10.27400881,-4.35103
10.27444934,-3.27379
10.27488987,-2.78424
10.2753304,-2.67156
10.27577093,-4.567
10.27621145,-2.66385
10.27665198,-4.14024
10.27709251,-3.42476
10.27753304,-2.75628
10.27797357,-3.70111
10.2784141,-3.56934
10.27885463,-2.21063
10.27929515,-4.5778
10.27973568,-2.4887
10.28017621,-3.65998
10.28061674,-3.26937
10.28105727,-2.83551
10.2814978,-2.94792
10.28193833,-3.17295
10.28237885,-3.6863
10.28281938,-3.41251
10.28325991,-2.39467
10.28370044,-3.32737
10.28414097,-2.27119
10.2845815,-4.3016
10.28502203,-3.41012
10.28546256,-2.87824
10.28590308,-2.70557
10.28634361,-3.16412
10.28678414,-4.28429
10.28722467,-2.83702
10.2876652,-3.66122
10.28810573,-3.87442
10.28854626,-1.88916
10.28898678,-4.22355
10.28942731,-3.52135
10.28986784,-2.45722
10.29030837,-3.73485
10.2907489,-3.93763
10.29118943,-1.72449
10.29162996,-2.6798
10.29207048,-3.33031
10.29251101,-2.74902
10.29295154,-2.94665
10.29339207,-2.97892
10.2938326,-1.88821
10.29427313,-1.51558
10.29471366,-2.88751
10.29515419,-2.87298
10.29559471,-2.2852
10.29603524,-3.09102
10.29647577,-2.08744
10.2969163,-1.82456
10.29735683,-2.86574
10.29779736,-3.72242
10.29823789,-1.91917
10.29867841,-3.21208
10.29911894,-2.59787
10.29955947,-2.35172
10.3,-3.54355
10.30044053,-3.14048
10.30088106,-3.58815
10.30132159,-2.2246
10.30176211,-3.95712
10.30220264,-1.55826
10.30264317,-4.83325
10.3030837,-2.99346
10.30352423,-3.13895
10.30396476,-3.08525
10.30440529,-3.03338
10.30484581,-1.18955
10.30528634,-3.87898
10.30572687,-3.36649
10.3061674,-1.0936
10.30660793,-3.64455
10.30704846,-3.218
10.30748899,-1.68831
10.30792952,-3.85081
10.30837004,-3.15844
10.30881057,-2.25356
10.3092511,-1.85207
10.30969163,-3.65657
10.31013216,-2.47226
10.31057269,-1.92669
10.31101322,-2.30743
10.31145374,-2.74236
10.31189427,-3.20728
10.3123348,-2.85447
10.31277533,-3.21779
10.31321586,-2.52916
10.31365639,-4.03022
10.31409692,-2.1563
10.31453744,-2.9121
10.31497797,-3.56436
10.3154185,-3.67302
10.31585903,-2.12152
10.31629956,-4.94342
10.31674009,-1.70468
10.31718062,-2.63308
10.31762115,-2.32305
10.31806167,-3.60649
10.3185022,-1.56917
10.31894273,-2.76854
10.31938326,-3.30387
10.31982379,-3.05952
10.32026432,-1.36433
10.32070485,-3.43468
10.32114537,-3.20602
10.3215859,-1.51829
10.32202643,-3.23917
10.32246696,-1.57166
10.32290749,-2.51937
10.32334802,-3.2127
10.32378855,-3.17516
10.32422907,-1.75662
10.3246696,-3.08846
10.32511013,-3.00217
10.32555066,-3.46694
10.32599119,-3.82013
10.32643172,-3.3904
10.32687225,-1.42863
10.32731278,-4.00964
10.3277533,-2.52343
10.32819383,-1.71094
10.32863436,-3.88655
10.32907489,-2.01222
10.32951542,-2.89792
10.32995595,-3.07033
10.33039648,-2.59222
10.330837,-1.37952
10.33127753,-3.29863
10.33171806,-2.15897
10.33215859,-1.86269
10.33259912,-4.60094
10.33303965,-2.77975
10.33348018,-1.38096
10.3339207,-3.47389
10.33436123,-2.71721
10.33480176,-3.30632
10.33524229,-2.52469
10.33568282,-3.74556
10.33612335,-3.09868
10.33656388,-4.05109
10.33700441,-2.85214
10.33744493,-2.66839
10.33788546,-2.10622
10.33832599,-5.59216
10.33876652,-2.67115
10.33920705,-2.16674
10.33964758,-4.84582
10.34008811,-2.64956
10.34052863,-2.49792
10.34096916,-4.72106
10.34140969,-2.53704
10.34185022,-2.56322
10.34229075,-3.14313
10.34273128,-3.23322
10.34317181,-2.51645
10.34361233,-2.8449
10.34405286,-2.43048
10.34449339,-1.71687
10.34493392,-2.48813
10.34537445,-3.42849
10.34581498,-2.03055
10.34625551,-2.96685
10.34669604,-2.59671
10.34713656,-1.96494
10.34757709,-2.47217
10.34801762,-2.47584
10.34845815,-2.00483
10.34889868,-1.95858
10.34933921,-3.26481
10.34977974,-2.33155
10.35022026,-2.08983
10.35066079,-3.21709
10.35110132,-3.12715
10.35154185,-2.19889
10.35198238,-2.69066
10.35242291,-2.48723
10.35286344,-2.38665
10.35330396,-2.626
10.35374449,-2.61349
10.35418502,-1.80716
10.35462555,-2.75947
10.35506608,-1.52415
10.35550661,-3.37562
10.35594714,-2.72488
10.35638767,-0.98168
10.35682819,-3.21635
10.35726872,-2.84577
10.35770925,-3.10033
10.35814978,-2.78914
10.35859031,-3.32469
10.35903084,-1.46616
10.35947137,-3.94578
10.35991189,-1.90227
10.36035242,-3.3213
10.36079295,-2.51627
10.36123348,-3.79264
10.36167401,-2.98822
10.36211454,-2.8243
10.36255507,-4.21696
10.36299559,-4.16123
10.36343612,-2.68223
10.36387665,-3.06385
10.36431718,-4.16299
10.36475771,-3.41469
10.36519824,-2.65589
10.36563877,-4.36554
10.3660793,-3.41828
10.36651982,-1.37827
10.36696035,-4.16985
10.36740088,-3.37671
10.36784141,-2.54406
10.36828194,-1.4955
10.36872247,-4.32477
10.369163,-2.40239
10.36960352,-1.47194
10.37004405,-2.93755
10.37048458,-1.46068
10.37092511,-2.59415
10.37136564,-2.05415
10.37180617,-2.51847
10.3722467,-1.08842
10.37268722,-2.53326
10.37312775,-2.57286
10.37356828,-1.65953
10.37400881,-3.55653
10.37444934,-1.34987
10.37488987,-1.89666
10.3753304,-4.72848
10.37577093,-2.36142
10.37621145,-2.315
10.37665198,-4.6524
10.37709251,-3.13468
10.37753304,-2.97612
10.37797357,-5.01728
10.3784141,-3.29392
10.37885463,-2.41281
10.37929515,-3.71085
10.37973568,-2.15327
10.38017621,-3.9973
10.38061674,-3.37203
10.38105727,-2.12178
10.3814978,-2.57628
10.38193833,-5.29387
10.38237885,-1.49149
10.38281938,-1.8848
10.38325991,-4.98802
10.38370044,-1.7775
10.38414097,-3.02372
10.3845815,-2.11237
10.38502203,-3.69613
10.38546256,-1.69936
10.38590308,-3.9641
10.38634361,-3.53445
10.38678414,-0.99721
10.38722467,-3.18623
10.3876652,-3.39791
10.38810573,-1.8831
10.38854626,-1.31165
10.38898678,-4.30127
10.38942731,-2.92235
10.38986784,-2.55988
10.39030837,-2.49835
10.3907489,-3.90392
10.39118943,-0.94786
10.39162996,-5.71822
10.39207048,-2.61882
10.39251101,-3.4403
10.39295154,-4.04196
10.39339207,-4.00831
10.3938326,-2.72903
10.39427313,-2.22394
10.39471366,-4.70996
10.39515419,-2.76987
10.39559471,-2.38284
10.39603524,-4.01794
10.39647577,-1.74461
10.3969163,-2.0923
10.39735683,-3.50354
10.39779736,-2.71878
10.39823789,-1.57478
10.39867841,-3.88375
10.39911894,-1.14774
10.39955947,-2.50303
10.4,-3.1373
10.40044053,-1.27021
10.40088106,-1.33455
10.40132159,-3.22874
10.40176211,-2.20257
10.40220264,-2.38198
10.40264317,-3.54525
10.4030837,-1.62509
10.40352423,-2.34506
10.40396476,-2.8298
10.40440529,-2.08156
10.40484581,-2.05394
10.40528634,-3.45019
10.40572687,-3.0219
10.4061674,-3.87439
10.40660793,-4.38818
10.40704846,-3.0274
10.40748899,-3.04083
10.40792952,-4.33095
10.40837004,-3.57366
10.40881057,-2.17505
10.4092511,-4.87232
10.40969163,-3.2485
10.41013216,-1.7682
10.41057269,-3.66955
10.41101322,-3.30067
10.41145374,-2.23393
10.41189427,-2.18704
10.4123348,-3.04987
10.41277533,-2.3934
10.41321586,-2.34145
10.41365639,-3.01613
10.41409692,-1.92206
10.41453744,-1.91476
10.41497797,-1.66486
10.4154185,-2.96988
10.41585903,-1.69522
10.41629956,-2.27662
10.41674009,-2.05203
10.41718062,-2.45529
10.41762115,-2.60199
10.41806167,-1.49369
10.4185022,-1.6176
10.41894273,-2.88095
10.41938326,-3.35849
10.41982379,-1.80992
10.42026432,-2.5807
10.42070485,-3.74462
10.42114537,-2.74931
10.4215859,-1.85635
10.42202643,-4.91972
10.42246696,-3.90068
10.42290749,-3.10168
10.42334802,-3.5038
10.42378855,-3.49624
10.42422907,-2.98963
10.4246696,-4.3429
10.42511013,-4.19505
10.42555066,-2.44622
10.42599119,-5.28645
10.42643172,-1.29409
10.42687225,-3.45028
10.42731278,-3.84101
10.4277533,-1.36554
10.42819383,-2.93881
10.42863436,-2.74507
10.42907489,-3.03918
10.42951542,-1.62794
10.42995595,-3.16798
10.43039648,-2.29721
10.430837,-2.33597
10.43127753,-2.79506
10.43171806,-1.00489
10.43215859,-1.5481
10.43259912,-2.99308
10.43303965,-1.94633
10.43348018,-1.88417
10.4339207,-3.06894
10.43436123,-1.50302
10.43480176,-3.00409
10.43524229,-1.81113
10.43568282,-4.21869
10.43612335,-1.95528
10.43656388,-2.61922
10.43700441,-5.11187
10.43744493,-2.38738
10.43788546,-3.93913
10.43832599,-4.02021
10.43876652,-3.15532
10.43920705,-3.29016
10.43964758,-6.31491
10.44008811,-3.30976
10.44052863,-2.1515
10.44096916,-4.49625
10.44140969,-2.98778
10.44185022,-3.24767
10.44229075,-3.2626
10.44273128,-2.63245
10.44317181,-2.48663
10.44361233,-2.15762
10.44405286,-2.86852
10.44449339,-1.11009
10.44493392,-2.6886
10.44537445,-1.69908
10.44581498,-0.69431
10.44625551,-1.60999
10.44669604,-2.47604
10.44713656,-1.69282
10.44757709,-1.08844
10.44801762,-2.10773
10.44845815,-1.47838
10.44889868,-1.66816
10.44933921,-2.10837
10.44977974,-1.71028
10.45022026,-2.31397
10.45066079,-1.60881
10.45110132,-2.98816
10.45154185,-2.05926
10.45198238,-2.73689
10.45242291,-3.6172
10.45286344,-2.79339
10.45330396,-2.63803
10.45374449,-3.31497
10.45418502,-4.36233
10.45462555,-5.04563
10.45506608,-2.51374
10.45550661,-4.46196
10.45594714,-5.54962
10.45638767,-3.50206
10.45682819,-3.74512
10.45726872,-5.48291
10.45770925,-3.52818
10.45814978,-3.42237
10.45859031,-5.13307
10.45903084,-3.70037
10.45947137,-3.5363
10.45991189,-3.91608
10.46035242,-4.26459
10.46079295,-3.18317
10.46123348,-3.59568
10.46167401,-2.91998
10.46211454,-3.00232
10.46255507,-2.49689
10.46299559,-3.14393
10.46343612,-2.13737
10.46387665,-1.9085
10.46431718,-2.51249
10.46475771,-0.94632
10.46519824,-1.36623
10.46563877,-2.46406
10.4660793,-0.96657
10.46651982,-0.03722
10.46696035,-2.65993
10.46740088,-2.04986
10.46784141,-0.96934
10.46828194,-1.65659
10.46872247,-2.04644
10.469163,-1.82738
10.46960352,-0.8006
10.47004405,-2.50951
10.47048458,-1.82987
10.47092511,-1.05093
10.47136564,-2.60482
10.47180617,-1.22427
10.4722467,-3.02075
10.47268722,-1.46117
10.47312775,-3.0751
10.47356828,-2.75712
10.47400881,-1.65904
10.47444934,-2.2629
10.47488987,-2.70256
10.4753304,-4.04202
10.47577093,-3.24973
10.47621145,-2.61868
10.47665198,-4.42792
10.47709251,-4.50594
10.47753304,-3.55665
10.47797357,-5.57806
10.4784141,-4.46334
10.47885463,-4.68164
10.47929515,-4.03178
10.47973568,-4.73448
10.48017621,-4.43151
10.48061674,-5.56519
10.48105727,-4.1851
10.4814978,-2.83237
10.48193833,-5.07881
10.48237885,-3.27149
10.48281938,-2.16473
10.48325991,-4.37729
10.48370044,-3.00479
10.48414097,-2.89826
10.4845815,-2.55578
10.48502203,-3.02994
10.48546256,-1.65197
10.48590308,-2.86713
10.48634361,-2.19771
10.48678414,-1.44126
10.48722467,-2.21812
10.4876652,-2.24036
10.48810573,-1.70852
10.48854626,-1.20238
10.48898678,-2.15758
10.48942731,-0.0588
10.48986784,-0.48403
10.49030837,-1.92648
10.4907489,-1.30778
10.49118943,0.020128
10.49162996,-2.24169
10.49207048,0.113303
10.49251101,-1.45668
10.49295154,-0.71481
10.49339207,-2.36199
10.4938326,-1.11352
10.49427313,-2.23211
10.49471366,-3.67164
10.49515419,-2.26325
10.49559471,-2.29128
10.49603524,-4.73104
10.49647577,-2.45731
10.4969163,-4.017
10.49735683,-5.75455
10.49779736,-4.57433
10.49823789,-3.31677
10.49867841,-5.71657
10.49911894,-5.13778
10.49955947,-5.00651
10.5,-4.26012
10.50044053,-5.17278
10.50088106,-4.79907
10.50132159,-4.59205
10.50176211,-4.62326
10.50220264,-3.26363
10.50264317,-5.56257
10.5030837,-3.7168
10.50352423,-3.64685
10.50396476,-3.46329
10.50440529,-2.72381
10.50484581,-3.14546
10.50528634,-2.80737
10.50572687,-2.43745
10.5061674,-1.35528
10.50660793,-2.32334
10.50704846,0.131068
10.50748899,-1.26265
10.50792952,-2.44569
10.50837004,-1.53057
10.50881057,0.063589
10.5092511,-1.68838
10.50969163,-1.02386
10.51013216,0.264138
10.51057269,-2.91281
10.51101322,-0.44348
10.51145374,-0.88005
10.51189427,-1.99906
10.5123348,-0.85889
10.51277533,-1.98607
10.51321586,-2.65745
10.51365639,-2.366
10.51409692,-1.97243
10.51453744,-2.27431
10.51497797,-4.47394
10.5154185,-2.24667
10.51585903,-2.11495
10.51629956,-5.56392
10.51674009,-4.7485
10.51718062,-4.23762
10.51762115,-3.4564
10.51806167,-5.13596
10.5185022,-3.64965
10.51894273,-4.99647
10.51938326,-5.28089
10.51982379,-3.12638
10.52026432,-4.68346
10.52070485,-4.112
10.52114537,-4.013
10.5215859,-3.59539
10.52202643,-3.99115
10.52246696,-3.91143
10.52290749,-2.2881
10.52334802,-4.02636
10.52378855,-1.78122
10.52422907,-2.89875
10.5246696,-2.30298
10.52511013,-1.79854
10.52555066,-1.80725
10.52599119,-2.46666
10.52643172,-1.34456
10.52687225,-1.99909
10.52731278,-2.18668
10.5277533,0.498528
10.52819383,-2.32497
10.52863436,-1.80012
10.52907489,-0.60597
10.52951542,-0.68899
10.52995595,-2.14019
10.53039648,0.237793
10.530837,-2.52106
10.53127753,-2.03355
10.53171806,-0.59417
10.53215859,-2.60727
10.53259912,-2.89347
10.53303965,-1.31953
10.53348018,-3.06641
10.5339207,-3.18061
10.53436123,-2.18995
10.53480176,-2.23114
10.53524229,-4.38206
10.53568282,-3.45749
10.53612335,-3.76729
10.53656388,-4.22735
10.53700441,-3.80636
10.53744493,-4.06092
10.53788546,-5.14128
10.53832599,-4.63857
10.53876652,-3.73111
10.53920705,-3.83865
10.53964758,-5.34595
10.54008811,-2.61968
10.54052863,-3.54958
10.54096916,-4.60421
10.54140969,-2.73552
10.54185022,-3.56342
10.54229075,-4.67495
10.54273128,-3.19065
10.54317181,-1.95177
10.54361233,-2.56559
10.54405286,-1.98225
10.54449339,-1.70317
10.54493392,-1.80056
10.54537445,-1.62052
10.54581498,-0.65518
10.54625551,-2.11251
10.54669604,-2.86649
10.54713656,0.520682
10.54757709,-2.48809
10.54801762,-1.10608
10.54845815,-0.96391
10.54889868,-1.45891
10.54933921,-2.26053
10.54977974,-0.98576
10.55022026,-2.59578
10.55066079,-1.8457
10.55110132,-1.21081
10.55154185,-1.60636
10.55198238,-1.88877
10.55242291,-0.65887
10.55286344,-4.41656
10.55330396,-1.19158
10.55374449,-2.10504
10.55418502,-4.11021
10.55462555,-1.98898
10.55506608,-1.42788
10.55550661,-3.87472
10.55594714,-3.29027
10.55638767,-3.27676
10.55682819,-4.50329
10.55726872,-4.59332
10.55770925,-2.2189
10.55814978,-4.04653
10.55859031,-4.11097
10.55903084,-3.66169
10.55947137,-4.07099
10.55991189,-4.04638
10.56035242,-3.54864
10.56079295,-3.19869
10.56123348,-4.27171
10.56167401,-2.46296
10.56211454,-3.50098
10.56255507,-3.89235
10.56299559,-1.72546
10.56343612,-2.61954
10.56387665,-3.01186
10.56431718,-2.58345
10.56475771,-1.83732
10.56519824,-1.81111
10.56563877,-3.33399
10.5660793,-2.05655
10.56651982,-1.48746
10.56696035,-3.66301
10.56740088,-0.06833
10.56784141,-2.78416
10.56828194,-3.20749
10.56872247,-0.4308
10.569163,-1.94619
10.56960352,-3.50274
10.57004405,-2.26216
10.57048458,-1.652
10.57092511,-3.47112
10.57136564,-2.84816
10.57180617,-1.99823
10.5722467,-3.13719
10.57268722,-1.90606
10.57312775,-3.03211
10.57356828,-3.12111
10.57400881,-3.66198
10.57444934,-2.51953
10.57488987,-3.72993
10.5753304,-3.75275
10.57577093,-2.32514
10.57621145,-3.85852
10.57665198,-3.20934
10.57709251,-2.13242
10.57753304,-3.53969
10.57797357,-1.73068
10.5784141,-2.9083
10.57885463,-2.80688
10.57929515,-1.70703
10.57973568,-2.82694
10.58017621,-2.67392
10.58061674,-0.80984
10.58105727,-2.42625
10.5814978,-1.44348
10.58193833,-3.16244
10.58237885,-1.31123
10.58281938,-1.1395
10.58325991,-2.75885
10.58370044,-1.54356
10.58414097,-2.80713
10.5845815,-1.87035
10.58502203,-0.59693
10.58546256,-2.27312
10.58590308,-4.04915
10.58634361,-0.91966
10.58678414,-1.90014
10.58722467,-3.11714
10.5876652,-2.21811
10.58810573,-2.33013
10.58854626,-3.24146
10.58898678,-3.11039
10.58942731,-1.72666
10.58986784,-4.64245
10.59030837,-2.63689
10.5907489,-2.56854
10.59118943,-2.73857
10.59162996,-3.81584
10.59207048,-2.43766
10.59251101,-2.95672
10.59295154,-3.62153
10.59339207,-3.41925
10.5938326,-1.64637
10.59427313,-2.68366
10.59471366,-3.29445
10.59515419,-2.45045
10.59559471,-4.77638
10.59603524,-1.34735
10.59647577,-1.82803
10.5969163,-3.88785
10.59735683,-2.01279
10.59779736,-2.71764
10.59823789,-2.63381
10.59867841,-2.49312
10.59911894,0.597008
10.59955947,-2.61519
10.6,-2.13108
10.60044053,-1.03728
10.60088106,-1.21268
10.60132159,-2.95059
10.60176211,-0.3737
10.60220264,-2.05639
10.60264317,-1.41592
10.6030837,-0.92245
10.60352423,-3.60493
10.60396476,0.783222
10.60440529,-0.18251
10.60484581,-2.11387
10.60528634,-2.04689
10.60572687,-1.33655
10.6061674,-2.44649
10.60660793,-1.40155
10.60704846,0.024603
10.60748899,-3.74253
10.60792952,-2.73994
10.60837004,-1.92542
10.60881057,-3.09535
10.6092511,-2.36492
10.60969163,-4.16959
10.61013216,-2.26718
10.61057269,-3.83948
10.61101322,-2.73404
10.61145374,-4.21451
10.61189427,-4.08345
10.6123348,-3.71492
10.61277533,-1.91944
10.61321586,-2.93116
10.61365639,-3.46818
10.61409692,-2.07916
10.61453744,-4.65385
10.61497797,-3.09753
10.6154185,-1.80584
10.61585903,-2.57634
10.61629956,-3.31665
10.61674009,-2.51211
10.61718062,-0.90704
10.61762115,-3.81163
10.61806167,-2.35193
10.6185022,-1.56752
10.61894273,-2.27484
10.61938326,-0.15791
10.61982379,-1.55848
10.62026432,-1.65551
10.62070485,-1.82137
10.62114537,-0.40335
10.6215859,-2.03244
10.62202643,-0.4617
10.62246696,-1.49002
10.62290749,-0.47602
10.62334802,-2.67461
10.62378855,0.300844
10.62422907,-2.46102
10.6246696,-1.61407
10.62511013,-1.60693
10.62555066,-1.3646
10.62599119,-2.87541
10.62643172,-0.14733
10.62687225,-3.69834
10.62731278,-3.25789
10.6277533,-2.40396
10.62819383,-3.11608
10.62863436,-2.90768
10.62907489,-1.58288
10.62951542,-5.25884
10.62995595,-3.42272
10.63039648,-2.94111
10.630837,-3.17363
10.63127753,-3.70037
10.63171806,-3.48475
10.63215859,-4.27531
10.63259912,-3.50089
10.63303965,-1.53188
10.63348018,-4.3815
10.6339207,-3.28818
10.63436123,-2.42372
10.63480176,-3.06712
10.63524229,-3.66207
10.63568282,-3.09144
10.63612335,-0.96354
10.63656388,-4.09652
10.63700441,-1.17355
10.63744493,-1.69872
10.63788546,-3.98656
10.63832599,-0.8563
10.63876652,-2.04468
10.63920705,-2.57501
10.63964758,-0.74118
10.64008811,-1.26998
10.64052863,-2.06117
10.64096916,-0.48265
10.64140969,-1.28968
10.64185022,-1.16812
10.64229075,-2.09768
10.64273128,-0.06018
10.64317181,-0.57812
10.64361233,-1.92372
10.64405286,-1.54582
10.64449339,-0.96858
10.64493392,-2.17353
10.64537445,-0.52701
10.64581498,-2.45742
10.64625551,-2.09103
10.64669604,-2.12701
10.64713656,-2.37339
10.64757709,-2.78406
10.64801762,-4.08845
10.64845815,-2.31195
10.64889868,-4.61104
10.64933921,-4.09319
10.64977974,-2.05258
10.65022026,-6.73496
10.65066079,-2.89563
10.65110132,-4.30366
10.65154185,-4.46546
10.65198238,-3.28032
10.65242291,-4.02227
10.65286344,-3.87993
10.65330396,-3.49397
10.65374449,-2.99523
10.65418502,-3.65462
10.65462555,-2.71303
10.65506608,-2.13963
10.65550661,-1.56435
10.65594714,-2.71691
10.65638767,-1.81331
10.65682819,-2.4896
10.65726872,-0.62275
10.65770925,-1.28545
10.65814978,-1.52147
10.65859031,-0.78986
10.65903084,-0.60467
10.65947137,-0.66745
10.65991189,-1.4519
10.66035242,0.739041
10.66079295,-1.35251
10.66123348,-0.00987
10.66167401,-1.03786
10.66211454,0.142445
10.66255507,-1.89161
10.66299559,-0.99518
10.66343612,-1.32788
10.66387665,-3.09785
10.66431718,-0.97591
10.66475771,-2.02491
10.66519824,-3.10507
10.66563877,-3.64523
10.6660793,-2.71034
10.66651982,-3.64806
10.66696035,-3.40809
10.66740088,-3.52941
10.66784141,-4.77649
10.66828194,-5.37268
10.66872247,-2.83114
10.669163,-3.3208
10.66960352,-4.37316
10.67004405,-3.95391
10.67048458,-3.17095
10.67092511,-4.89864
10.67136564,-1.56425
10.67180617,-2.52594
10.6722467,-1.48318
10.67268722,-3.47048
10.67312775,-0.62412
10.67356828,-2.68738
10.67400881,-0.99021
10.67444934,-1.0547
10.67488987,-2.08009
10.6753304,-0.67195
10.67577093,-0.20193
10.67621145,-1.1793
10.67665198,0.051326
10.67709251,-1.34093
10.67753304,-0.63142
10.67797357,-1.00222
10.6784141,0.051259
10.67885463,-2.383
10.67929515,-0.77473
10.67973568,-1.59228
10.68017621,-2.72009
10.68061674,-2.47241
10.68105727,-2.00803
10.6814978,-4.00393
10.68193833,-2.42736
10.68237885,-1.9771
10.68281938,-4.72282
10.68325991,-2.9674
10.68370044,-2.60831
10.68414097,-3.77659
10.6845815,-3.87127
10.68502203,-3.39926
10.68546256,-2.44681
10.68590308,-4.5191
10.68634361,-1.96618
10.68678414,-2.91456
10.68722467,-3.19345
10.6876652,-2.3698
10.68810573,-2.12575
10.68854626,-2.37219
10.68898678,-1.62388
10.68942731,-1.29899
10.68986784,-0.6323
10.69030837,-2.33187
10.6907489,0.347224
10.69118943,-1.81111
10.69162996,-0.8457
10.69207048,-0.6024
10.69251101,-1.20299
10.69295154,-1.97941
10.69339207,-0.06695
10.6938326,-1.28978
10.69427313,-2.60616
10.69471366,-1.91484
10.69515419,-1.31034
10.69559471,-3.05905
10.69603524,-2.15829
10.69647577,-2.14353
10.6969163,-4.04167
10.69735683,-1.72537
10.69779736,-2.99299
10.69823789,-3.18241
10.69867841,-2.10025
10.69911894,-3.41622
10.69955947,-3.40053
10.7,-2.83547
10.70044053,-2.01947
10.70088106,-2.66301
10.70132159,-2.87699
10.70176211,-2.69219
10.70220264,-2.62461
10.70264317,-1.93012
10.7030837,-1.39482
10.70352423,-3.43618
10.70396476,-0.537
10.70440529,-1.59299
10.70484581,-1.94922
10.70528634,0.314814
10.70572687,-2.51738
10.7061674,-1.23184
10.70660793,-1.13544
10.70704846,-1.12049
10.70748899,-1.73943
10.70792952,-3.08187
10.70837004,-0.30959
10.70881057,-2.98124
10.7092511,-4.02931
10.70969163,-1.35472
10.71013216,-2.70129
10.71057269,-3.22268
10.71101322,-3.06132
10.71145374,-3.0373
10.71189427,-4.33831
10.7123348,-2.17998
10.71277533,-3.35554
10.71321586,-3.81937
10.71365639,-2.91081
10.71409692,-2.39793
10.71453744,-3.11048
10.71497797,-3.92088
10.7154185,-0.77439
10.71585903,-3.38221
10.71629956,-3.15241
10.71674009,-1.17196
10.71718062,-1.98292
10.71762115,-2.07302
10.71806167,-0.07929
10.7185022,-1.00645
10.71894273,-3.19648
10.71938326,0.356589
10.71982379,-0.06135
10.72026432,-2.28409
10.72070485,-0.15196
10.72114537,-0.10249
10.7215859,-2.70705
10.72202643,-0.24655
10.72246696,-1.42529
10.72290749,-1.33402
10.72334802,-2.09701
10.72378855,-2.13271
10.72422907,-3.26472
10.7246696,-2.10792
10.72511013,-2.4344
10.72555066,-3.8486
10.72599119,-1.9897
10.72643172,-2.20806
10.72687225,-4.67725
10.72731278,-1.95621
10.7277533,-2.3747
10.72819383,-4.16788
10.72863436,-2.78562
10.72907489,-2.16188
10.72951542,-4.02607
10.72995595,-3.50012
10.73039648,-1.77087
10.730837,-2.12302
10.73127753,-2.59284
10.73171806,-0.79364
10.73215859,-2.51901
10.73259912,-2.15043
10.73303965,-0.85747
10.73348018,-1.91596
10.7339207,-2.0175
10.73436123,-1.26513
10.73480176,-1.99171
10.73524229,-2.95136
10.73568282,-1.18754
10.73612335,-1.39074
10.73656388,-3.60022
10.73700441,-1.54255
10.73744493,-1.8356
10.73788546,-2.78533
10.73832599,-1.98652
10.73876652,-1.42062
10.73920705,-2.3281
10.73964758,-3.61311
10.74008811,-1.31153
10.74052863,-3.18679
10.74096916,-3.41271
10.74140969,-1.66817
10.74185022,-1.37281
10.74229075,-3.65386
10.74273128,-1.90798
10.74317181,-1.61003
10.74361233,-3.12155
10.74405286,-1.86754
10.74449339,-0.67226
10.74493392,-2.68326
10.74537445,-2.10239
10.74581498,-1.76521
10.74625551,-2.62294
10.74669604,-2.62799
10.74713656,-0.64478
10.74757709,-2.82085
10.74801762,-2.20283
10.74845815,-2.01716
10.74889868,-2.469
10.74933921,-3.05187
