8.530837004,9.994644
8.531277533,10.09683
8.531718062,9.096901
8.53215859,9.223523
8.532599119,8.886964
8.533039648,9.913861
8.533480176,10.44502
8.533920705,9.168764
8.534361233,10.09424
8.534801762,9.557578
8.535242291,9.866492
8.535682819,7.502784
8.536123348,8.997129
8.536563877,8.623153
8.537004405,7.780462
8.537444934,9.086332
8.537885463,8.215261
8.538325991,7.703123
8.53876652,8.547286
8.539207048,8.471713
8.539647577,8.203162
8.540088106,8.748361
8.540528634,9.521338
8.540969163,8.578198
8.541409692,8.915786
8.54185022,10.06704
8.542290749,8.94608
8.542731278,9.234563
8.543171806,9.008228
8.543612335,8.74474
8.544052863,9.842381
8.544493392,8.203721
8.544933921,9.443793
8.545374449,9.702894
8.545814978,9.726682
8.546255507,9.285935
8.546696035,9.61952
8.547136564,8.855081
8.547577093,9.988344
8.548017621,10.26105
8.54845815,9.023419
8.548898678,9.428013
8.549339207,8.590474
8.549779736,10.36103
8.550220264,9.335159
8.550660793,9.598883
8.551101322,9.36719
8.55154185,8.264868
8.551982379,8.884403
8.552422907,7.452677
8.552863436,8.742708
8.553303965,8.602397
8.553744493,7.475434
8.554185022,8.737851
8.554625551,7.249747
8.555066079,7.446436
8.555506608,9.120895
8.555947137,8.634899
8.556387665,7.005837
8.556828194,8.7773
8.557268722,6.874976
8.557709251,7.719021
8.55814978,9.460691
8.558590308,6.441531
8.559030837,8.394934
8.559471366,8.459113
8.559911894,7.857183
8.560352423,7.847261
8.560792952,9.79351
8.56123348,7.730179
8.561674009,7.446966
8.562114537,8.228127
8.562555066,8.299784
8.562995595,9.580924
8.563436123,7.806605
8.563876652,9.442909
8.564317181,8.473656
8.564757709,7.778637
8.565198238,8.818546
8.565638767,9.430044
8.566079295,8.174899
8.566519824,8.989121
8.566960352,8.320097
8.567400881,10.14756
8.56784141,8.038769
8.568281938,7.834661
8.568722467,10.07169
8.569162996,8.014186
8.569603524,8.990593
8.570044053,8.520643
8.570484581,7.96879
8.57092511,7.313102
8.571365639,9.251785
8.571806167,9.000897
8.572246696,6.699572
8.572687225,8.566392
8.573127753,8.101123
8.573568282,8.249117
8.574008811,7.847674
8.574449339,8.169276
8.574889868,9.644632
8.575330396,7.594342
8.575770925,8.84251
8.576211454,7.995345
8.576651982,7.134578
8.577092511,9.097932
8.57753304,7.349166
8.577973568,8.341294
8.578414097,8.241728
8.578854626,7.702505
8.579295154,9.001839
8.579735683,7.049496
8.580176211,8.336436
8.58061674,8.660924
8.581057269,8.398879
8.581497797,8.36938
8.581938326,8.128708
8.582378855,7.584568
8.582819383,8.597981
8.583259912,7.330472
8.583700441,8.776682
8.584140969,7.490036
8.584581498,8.268901
8.585022026,7.842286
8.585462555,7.694291
8.585903084,7.37943
8.586343612,6.660064
8.586784141,7.917211
8.58722467,8.618324
8.587665198,6.424809
8.588105727,7.012137
8.588546256,7.905494
8.588986784,6.752093
8.589427313,6.802789
8.589867841,7.600083
8.59030837,7.716312
8.590748899,7.019438
8.591189427,8.499946
8.591629956,6.434671
8.592070485,8.031291
8.592511013,7.990988
8.592951542,9.122278
8.59339207,7.415907
8.593832599,7.74958
8.594273128,7.202643
8.594713656,8.800941
8.595154185,7.820353
8.595594714,7.910793
8.596035242,7.208296
8.596475771,8.920791
8.5969163,7.959192
8.597356828,9.064311
8.597797357,7.627668
8.598237885,7.992607
8.598678414,7.128101
8.599118943,8.82991
8.599559471,7.293819
8.6,8.2069
8.600440529,8.77262
8.600881057,8.084872
8.601321586,7.444198
8.601762115,8.167981
8.602202643,8.241375
8.602643172,9.173887
8.6030837,7.010959
8.603524229,6.7533
8.603964758,6.873592
8.604405286,6.935357
8.604845815,6.504415
8.605286344,7.150181
8.605726872,7.242211
8.606167401,7.266822
8.60660793,6.099526
8.607048458,6.768197
8.607488987,6.310758
8.607929515,6.037673
8.608370044,6.870854
8.608810573,7.579151
8.609251101,5.948882
8.60969163,8.024372
8.610132159,7.747401
8.610572687,7.267735
8.611013216,7.354171
8.611453744,7.452147
8.611894273,9.622817
8.612334802,7.045699
8.61277533,7.528161
8.613215859,8.502449
8.613656388,8.611229
8.614096916,8.597746
8.614537445,7.400804
8.614977974,9.583044
8.615418502,8.785897
8.615859031,9.250431
8.616299559,8.64014
8.616740088,7.866397
8.617180617,10.04587
8.617621145,7.131604
8.618061674,8.531889
8.618502203,9.422508
8.618942731,7.437339
8.61938326,7.951273
8.619823789,6.924877
8.620264317,7.981096
8.620704846,7.628876
8.621145374,6.05148
8.621585903,6.845889
8.622026432,7.018437
8.62246696,6.916928
8.622907489,5.534102
8.623348018,5.619478
8.623788546,6.213489
8.624229075,5.858207
8.624669604,6.442267
8.625110132,6.010676
8.625550661,6.444681
8.625991189,4.906058
8.626431718,7.317724
8.626872247,5.77601
8.627312775,5.72293
8.627753304,6.663832
8.628193833,6.266186
8.628634361,7.420323
8.62907489,6.985641
8.629515419,8.980319
8.629955947,7.044256
8.630396476,8.52865
8.630837004,7.192398
8.631277533,7.176648
8.631718062,8.404237
8.63215859,8.450369
8.632599119,7.215302
8.633039648,8.387868
8.633480176,8.215203
8.633920705,8.158001
8.634361233,8.374915
8.634801762,9.755709
8.635242291,9.17895
8.635682819,7.758971
8.636123348,8.225094
8.636563877,8.917818
8.637004405,8.369262
8.637444934,7.644332
8.637885463,8.597981
8.638325991,7.490154
8.63876652,6.846419
8.639207048,8.087845
8.639647577,5.390346
8.640088106,6.863995
8.640528634,6.474268
8.640969163,6.418744
8.641409692,6.517251
8.64185022,3.933949
8.642290749,6.752358
8.642731278,4.683727
8.643171806,6.388097
8.643612335,5.919177
8.644052863,5.929834
8.644493392,4.572238
8.644933921,7.248305
8.645374449,6.223322
8.645814978,6.062344
8.646255507,6.601655
8.646696035,5.900924
8.647136564,8.00297
8.647577093,5.984916
8.648017621,8.041448
8.64845815,6.777588
8.648898678,6.504532
8.649339207,8.657745
8.649779736,8.764965
8.650220264,7.5987
8.650660793,7.816232
8.651101322,8.510162
8.65154185,7.462039
8.651982379,7.928074
8.652422907,7.994049
8.652863436,8.79994
8.653303965,8.32943
8.653744493,7.004188
8.654185022,6.847508
8.654625551,6.977574
8.655066079,7.427535
8.655506608,6.122872
8.655947137,6.054248
8.656387665,5.417873
8.656828194,7.305801
8.657268722,4.896137
8.657709251,5.889384
8.65814978,4.128842
8.658590308,6.004141
8.659030837,4.874646
8.659471366,4.473496
8.659911894,6.126258
8.660352423,3.397258
8.660792952,7.274153
8.66123348,5.217386
8.661674009,5.480285
8.662114537,6.708493
8.662555066,5.69664
8.662995595,6.399314
8.663436123,6.620055
8.663876652,7.193693
8.664317181,6.074385
8.664757709,8.883962
8.665198238,5.974789
8.665638767,6.974336
8.666079295,8.184644
8.666519824,7.651162
8.666960352,7.639974
8.667400881,8.752512
8.66784141,7.040988
8.668281938,8.364669
8.668722467,6.91525
8.669162996,7.399214
8.669603524,8.673348
8.670044053,8.571662
8.670484581,6.532383
8.67092511,9.591994
8.671365639,6.753565
8.671806167,8.049603
8.672246696,7.137316
8.672687225,7.663909
8.673127753,6.631331
8.673568282,7.009752
8.674008811,6.500823
8.674449339,5.900394
8.674889868,6.99883
8.675330396,6.261388
8.675770925,5.877107
8.676211454,6.546484
8.676651982,5.547379
8.677092511,5.528037
8.67753304,5.326079
8.677973568,6.373554
8.678414097,5.95636
8.678854626,6.144658
8.679295154,6.043708
8.679735683,6.443739
8.680176211,5.946321
8.68061674,5.711448
8.681057269,6.323712
8.681497797,6.347293
8.681938326,5.649889
8.682378855,7.316753
8.682819383,5.58415
8.683259912,6.911423
8.683700441,6.170712
8.684140969,7.062214
8.684581498,5.65828
8.685022026,8.619355
8.685462555,5.705207
8.685903084,7.010694
8.686343612,6.391807
8.686784141,7.016524
8.68722467,7.030125
8.687665198,7.859508
8.688105727,6.54251
8.688546256,7.548887
8.688986784,6.820895
8.689427313,7.601408
8.689867841,6.521784
8.69030837,6.964326
8.690748899,6.948134
8.691189427,4.798543
8.691629956,6.944749
8.692070485,6.185844
8.692511013,7.263172
8.692951542,5.737974
8.69339207,6.227443
8.693832599,5.730525
8.694273128,5.707592
8.694713656,5.907107
8.695154185,5.812163
8.695594714,6.742525
8.696035242,7.275095
8.696475771,5.209349
8.6969163,6.091607
8.697356828,7.216451
8.697797357,6.226972
8.698237885,6.521843
8.698678414,5.876931
8.699118943,6.182459
8.699559471,7.732445
8.7,6.314527
8.700440529,6.747589
8.700881057,6.880246
8.701321586,6.966004
8.701762115,6.224823
8.702202643,7.367507
8.702643172,7.900489
8.7030837,6.638779
8.703524229,7.985364
8.703964758,6.65294
8.704405286,7.46463
8.704845815,7.191456
8.705286344,7.62917
8.705726872,5.760701
8.706167401,8.155469
8.70660793,6.891786
8.707048458,6.68444
8.707488987,6.971804
8.707929515,7.687844
8.708370044,7.44885
8.708810573,6.89894
8.709251101,6.168828
8.70969163,8.674084
8.710132159,5.067036
8.710572687,6.924376
8.711013216,7.763387
8.711453744,6.893553
8.711894273,7.441078
8.712334802,6.815389
8.71277533,8.271639
8.713215859,5.393732
8.713656388,6.406762
8.714096916,7.378547
8.714537445,5.756786
8.714977974,5.704707
8.715418502,6.1645
8.715859031,6.101528
8.716299559,6.866262
8.716740088,6.57457
8.717180617,7.269178
8.717621145,5.747395
8.718061674,7.519889
8.718502203,5.1331
8.718942731,5.55362
8.71938326,6.184019
8.719823789,5.942376
8.720264317,6.578339
8.720704846,6.442385
8.721145374,5.213441
8.721585903,5.847549
8.722026432,5.578615
8.72246696,6.386213
8.722907489,6.129614
8.723348018,7.179356
8.723788546,5.792379
8.724229075,6.738345
8.724669604,5.704206
8.725110132,6.914278
8.725550661,5.718367
8.725991189,6.796136
8.726431718,6.8327
8.726872247,7.124539
8.727312775,7.269148
8.727753304,7.201201
8.728193833,7.493422
8.728634361,7.172703
8.72907489,6.439293
8.729515419,8.099474
8.729955947,7.539731
8.730396476,8.243848
8.730837004,5.467773
8.731277533,7.81579
8.731718062,6.953404
8.73215859,7.04196
8.732599119,5.931748
8.733039648,7.817321
8.733480176,6.415123
8.733920705,6.145129
8.734361233,6.684617
8.734801762,6.132264
8.735242291,7.012785
8.735682819,6.074532
8.736123348,6.574806
8.736563877,7.257843
8.737004405,5.24188
8.737444934,7.040223
8.737885463,4.712372
8.738325991,6.202272
8.73876652,5.704648
8.739207048,6.491196
8.739647577,6.277727
8.740088106,5.036831
8.740528634,7.077435
8.740969163,5.819788
8.741409692,5.167721
8.74185022,6.534296
8.742290749,5.608791
8.742731278,4.995203
8.743171806,6.72127
8.743612335,6.064434
8.744052863,6.018596
8.744493392,7.816644
8.744933921,6.648671
8.745374449,6.933591
8.745814978,5.803596
8.746255507,7.449203
8.746696035,6.601213
8.747136564,7.629553
8.747577093,7.51194
8.748017621,7.084
8.74845815,6.262712
8.748898678,6.483453
8.749339207,7.4147
8.749779736,6.40217
8.750220264,5.609174
8.750660793,6.633656
8.751101322,6.284351
8.75154185,6.852307
8.751982379,7.141496
8.752422907,5.834979
8.752863436,5.462415
8.753303965,4.983397
8.753744493,6.290239
8.754185022,6.412945
8.754625551,5.575465
8.755066079,5.141814
8.755506608,6.799816
8.755947137,5.97526
8.756387665,6.141007
8.756828194,5.060353
8.757268722,6.473827
8.757709251,5.489736
8.75814978,5.434182
8.758590308,6.160879
8.759030837,6.293418
8.759471366,5.688191
8.759911894,5.814871
8.760352423,6.407233
8.760792952,6.193646
8.76123348,7.282808
8.761674009,7.507112
8.762114537,5.027116
8.762555066,8.144812
8.762995595,5.947675
8.763436123,6.473061
8.763876652,7.622399
8.764317181,6.692801
8.764757709,5.658397
8.765198238,7.595873
8.765638767,5.959775
8.766079295,6.803201
8.766519824,6.876212
8.766960352,6.981254
8.767400881,6.410442
8.76784141,6.743821
8.768281938,5.66249
8.768722467,7.38158
8.769162996,5.429855
8.769603524,5.799503
8.770044053,6.478449
8.770484581,5.142314
8.77092511,6.40423
8.771365639,5.760289
8.771806167,6.838647
8.772246696,4.882418
8.772687225,5.708563
8.773127753,7.008545
8.773568282,5.695727
8.774008811,4.79345
8.774449339,6.355124
8.774889868,5.205434
8.775330396,6.340169
8.775770925,4.623052
8.776211454,5.676503
8.776651982,6.335753
8.777092511,6.018036
8.77753304,5.59257
8.777973568,5.71186
8.778414097,6.543364
8.778854626,4.399043
8.779295154,6.276314
8.779735683,6.737432
8.780176211,5.343654
8.78061674,5.985064
8.781057269,6.236393
8.781497797,6.714764
8.781938326,6.126994
8.782378855,7.238236
8.782819383,6.013002
8.783259912,6.746588
8.783700441,7.961665
8.784140969,4.043142
8.784581498,6.096229
8.785022026,5.804773
8.785462555,7.254575
8.785903084,4.811791
8.786343612,5.07893
8.786784141,6.179073
8.78722467,5.946851
8.787665198,5.750132
8.788105727,5.132952
8.788546256,6.810561
8.788986784,5.48267
8.789427313,6.085719
8.789867841,5.660164
8.79030837,6.050067
8.790748899,5.881612
8.791189427,6.675814
8.791629956,5.946968
8.792070485,6.356773
8.792511013,5.638084
8.792951542,6.222291
8.79339207,5.896096
8.793832599,7.193988
8.794273128,5.247857
8.794713656,5.854497
8.795154185,6.940156
8.795594714,6.150193
8.796035242,6.146424
8.796475771,6.880658
8.7969163,6.60454
8.797356828,6.60663
8.797797357,6.420952
8.798237885,8.016424
8.798678414,6.094993
8.799118943,6.103884
8.799559471,7.550506
8.8,5.167044
8.800440529,7.187217
8.800881057,6.293772
8.801321586,5.390729
8.801762115,6.834879
8.802202643,4.789446
8.802643172,6.080125
8.8030837,4.908001
8.803524229,5.305412
8.803964758,5.277091
8.804405286,4.958668
8.804845815,4.821006
8.805286344,4.733658
8.805726872,4.282902
8.806167401,4.914301
8.80660793,5.677033
8.807048458,4.145064
8.807488987,3.596361
8.807929515,5.392348
8.808370044,4.383999
8.808810573,3.222708
8.809251101,4.700302
8.80969163,4.480739
8.810132159,5.300966
8.810572687,5.58362
8.811013216,4.762568
8.811453744,3.885874
8.811894273,5.573139
8.812334802,5.675384
8.81277533,4.047323
8.813215859,7.14918
8.813656388,4.460925
8.814096916,5.334057
8.814537445,6.294419
8.814977974,5.935811
8.815418502,6.388127
8.815859031,6.872503
8.816299559,4.869582
8.816740088,5.256218
8.817180617,6.214284
8.817621145,5.761467
8.818061674,6.717943
8.818502203,5.328522
8.818942731,5.50107
8.81938326,3.982673
8.819823789,5.928038
8.820264317,4.705395
8.820704846,4.323941
8.821145374,5.071982
8.821585903,3.231688
8.822026432,4.072818
8.82246696,4.549393
8.822907489,4.593082
8.823348018,4.34081
8.823788546,3.982761
8.824229075,4.683904
8.824669604,3.739616
8.825110132,3.669225
8.825550661,4.998618
8.825991189,4.991405
8.826431718,4.397306
8.826872247,4.01223
8.827312775,6.326303
8.827753304,4.330595
8.828193833,4.819004
8.828634361,5.440689
8.82907489,5.454113
8.829515419,5.407127
8.829955947,4.566644
8.830396476,6.2071
8.830837004,6.15452
8.831277533,5.805421
8.831718062,6.497644
8.83215859,5.768709
8.832599119,5.212529
8.833039648,7.730915
8.833480176,4.539884
8.833920705,7.298971
8.834361233,5.823379
8.834801762,4.070787
8.835242291,5.89904
8.835682819,5.630223
8.836123348,5.9737
8.836563877,4.994496
8.837004405,4.649989
8.837444934,5.670203
8.837885463,4.667123
8.838325991,5.127476
8.83876652,3.857553
8.839207048,4.750615
8.839647577,3.453548
8.840088106,4.835697
8.840528634,3.968424
8.840969163,2.826576
8.841409692,3.506981
8.84185022,4.805962
8.842290749,3.314414
8.842731278,3.210609
8.843171806,4.097665
8.843612335,2.391108
8.844052863,4.208536
8.844493392,2.860464
8.844933921,3.323452
8.845374449,3.34094
8.845814978,4.402016
8.846255507,3.454019
8.846696035,4.237476
8.847136564,5.318925
8.847577093,3.671551
8.848017621,5.465919
8.84845815,4.022446
8.848898678,5.745363
8.849339207,5.028911
8.849779736,5.458117
8.850220264,5.199192
8.850660793,5.494211
8.851101322,5.763145
8.85154185,5.382604
8.851982379,4.420063
8.852422907,6.237247
8.852863436,4.661618
8.853303965,4.833724
8.853744493,4.854744
8.854185022,3.775032
8.854625551,5.007773
8.855066079,3.937777
8.855506608,4.531434
8.855947137,4.914184
8.856387665,4.489158
8.856828194,2.907462
8.857268722,4.046881
8.857709251,2.810342
8.85814978,4.50117
8.858590308,3.431615
8.859030837,3.055666
8.859471366,3.033115
8.859911894,4.785619
8.860352423,3.088138
8.860792952,3.891556
8.86123348,2.156403
8.861674009,4.449208
8.862114537,3.7294
8.862555066,4.062455
8.862995595,4.620019
8.863436123,4.909738
8.863876652,3.275141
8.864317181,5.45323
8.864757709,4.710636
8.865198238,5.912406
8.865638767,5.247798
8.866079295,5.523562
8.866519824,5.645032
8.866960352,4.248074
8.867400881,7.519506
8.86784141,4.220224
8.868281938,5.628869
8.868722467,5.842751
8.869162996,4.20468
8.869603524,5.500187
8.870044053,4.981955
8.870484581,5.15724
8.87092511,5.222067
8.871365639,4.121335
8.871806167,4.834578
8.872246696,4.069315
8.872687225,3.86662
8.873127753,4.006342
8.873568282,3.452076
8.874008811,3.562711
8.874449339,3.750038
8.874889868,3.653268
8.875330396,1.772132
8.875770925,4.276749
8.876211454,2.909914
8.876651982,3.883784
8.877092511,2.263415
8.87753304,4.840201
8.877973568,3.419073
8.878414097,2.22935
8.878854626,4.979393
8.879295154,3.587647
8.879735683,4.27719
8.880176211,3.89818
8.88061674,2.647816
8.881057269,5.601902
8.881497797,3.751333
8.881938326,5.17093
8.882378855,4.709988
8.882819383,3.833883
8.883259912,4.83502
8.883700441,3.293041
8.884140969,4.351674
8.884581498,3.975578
8.885022026,4.269271
8.885462555,3.280588
8.885903084,4.564024
8.886343612,4.249841
8.886784141,3.393932
8.88722467,4.73039
8.887665198,3.328604
8.888105727,4.603768
8.888546256,3.353599
8.888986784,4.026715
8.889427313,4.066783
8.889867841,3.477041
8.89030837,3.824227
8.890748899,4.588195
8.891189427,3.088904
8.891629956,3.719361
8.892070485,5.129949
8.892511013,4.383469
8.892951542,4.872909
8.89339207,4.208301
8.893832599,4.770281
8.894273128,6.56983
8.894713656,6.81639
8.895154185,7.029742
8.895594714,7.152625
8.896035242,7.061537
8.896475771,7.83154
8.8969163,7.277009
8.897356828,8.173486
8.897797357,8.756015
8.898237885,7.540526
8.898678414,8.850223
8.899118943,9.696005
8.899559471,8.913048
8.9,9.224465
8.900440529,8.939103
8.900881057,9.561523
8.901321586,9.567529
8.901762115,9.269007
8.902202643,10.48161
8.902643172,10.7007
8.9030837,10.584
8.903524229,10.39497
8.903964758,10.17502
8.904405286,10.4837
8.904845815,11.07271
8.905286344,12.42745
8.905726872,10.55916
8.906167401,11.14857
8.90660793,13.03306
8.907048458,12.35447
8.907488987,12.99143
8.907929515,11.93032
8.908370044,13.04413
8.908810573,12.24778
8.909251101,11.08631
8.90969163,12.84859
8.910132159,12.38709
8.910572687,13.2891
8.911013216,12.61357
8.911453744,13.46327
8.911894273,13.6732
8.912334802,14.33148
8.91277533,13.66019
8.913215859,13.70058
8.913656388,16.24511
8.914096916,15.0018
8.914537445,15.96702
8.914977974,15.37881
8.915418502,15.41573
8.915859031,15.67474
8.916299559,15.47614
8.916740088,16.88561
8.917180617,15.8391
8.917621145,14.12943
8.918061674,16.93721
8.918502203,16.45572
8.918942731,17.88512
8.91938326,16.30172
8.919823789,19.36557
8.920264317,16.71998
8.920704846,18.07445
8.921145374,17.37737
8.921585903,16.91319
8.922026432,18.06647
8.92246696,16.70764
8.922907489,19.53641
8.923348018,17.3638
8.923788546,17.63745
8.924229075,16.75059
8.924669604,16.6848
8.925110132,16.55517
8.925550661,18.00492
8.925991189,16.72554
8.926431718,17.04714
8.926872247,18.79361
8.927312775,16.29395
8.927753304,17.00725
8.928193833,16.83962
8.928634361,17.93026
8.92907489,18.79385
8.929515419,15.19702
8.929955947,17.7512
8.930396476,16.39599
8.930837004,17.26211
8.931277533,17.97701
8.931718062,17.02901
8.93215859,17.31372
8.932599119,15.63411
8.933039648,17.98083
8.933480176,16.68488
8.933920705,17.39465
8.934361233,16.44421
8.934801762,14.97056
8.935242291,16.62771
8.935682819,16.84851
8.936123348,16.77621
8.936563877,15.4419
8.937004405,15.83919
8.937444934,16.39469
8.937885463,15.7464
8.938325991,18.08891
8.93876652,15.10714
8.939207048,16.0713
8.939647577,16.32221
8.940088106,16.51843
8.940528634,16.58391
8.940969163,14.68956
8.941409692,15.81908
8.94185022,15.17229
8.942290749,16.41928
8.942731278,15.93514
8.943171806,16.37214
8.943612335,15.29573
8.944052863,16.33302
8.944493392,15.86742
8.944933921,16.38975
8.945374449,15.58415
8.945814978,16.26345
8.946255507,15.72823
8.946696035,17.9738
8.947136564,14.43794
8.947577093,15.95218
8.948017621,15.73374
8.94845815,14.83747
8.948898678,15.51909
8.949339207,15.78063
8.949779736,13.87696
8.950220264,15.50699
8.950660793,14.64163
8.951101322,15.32211
8.95154185,14.67593
8.951982379,15.03863
8.952422907,15.6428
8.952863436,12.77063
8.953303965,14.74714
8.953744493,15.02329
8.954185022,15.30344
8.954625551,15.82597
8.955066079,13.71845
8.955506608,14.54377
8.955947137,13.50183
8.956387665,14.82863
8.956828194,12.6675
8.957268722,13.15512
8.957709251,12.29158
8.95814978,11.80806
8.958590308,13.18691
8.959030837,11.90191
8.959471366,12.85068
8.959911894,11.84342
8.960352423,12.64734
8.960792952,12.87594
8.96123348,12.04823
8.961674009,11.48961
8.962114537,11.38427
8.962555066,12.74137
8.962995595,11.91731
8.963436123,11.18043
8.963876652,10.80769
8.964317181,10.59652
8.964757709,10.63099
8.965198238,10.122
8.965638767,11.12976
8.966079295,10.61391
8.966519824,10.62884
8.966960352,10.71563
8.967400881,9.907208
8.96784141,9.858484
8.968281938,11.11404
8.968722467,10.70818
8.969162996,11.82337
8.969603524,10.93999
8.970044053,11.30193
8.970484581,10.12824
8.97092511,11.31553
8.971365639,12.71428
8.971806167,11.01607
8.972246696,11.00891
8.972687225,10.76421
8.973127753,9.474057
8.973568282,11.11872
8.974008811,10.10016
8.974449339,8.4766
8.974889868,11.74659
8.975330396,8.891498
8.975770925,9.836198
8.976211454,10.23552
8.976651982,11.54507
8.977092511,10.12777
8.97753304,9.447002
8.977973568,9.289027
8.978414097,10.19301
8.978854626,10.16972
8.979295154,9.247693
8.979735683,8.956943
8.980176211,10.19172
8.98061674,7.992872
8.981057269,9.112799
8.981497797,9.736073
8.981938326,7.983098
8.982378855,7.75426
8.982819383,9.454303
8.983259912,7.000803
8.983700441,7.182182
8.984140969,6.93942
8.984581498,8.323012
8.985022026,7.502931
8.985462555,7.505051
8.985903084,7.042107
8.986343612,8.536805
8.986784141,6.126052
8.98722467,6.18346
8.987665198,7.862482
8.988105727,6.968036
8.988546256,7.180092
8.988986784,7.41414
8.989427313,6.187846
8.989867841,5.960776
8.99030837,5.41278
8.990748899,6.37429
8.991189427,6.606042
8.991629956,6.502442
8.992070485,6.888195
8.992511013,6.640575
8.992951542,7.56873
8.99339207,7.85574
8.993832599,7.350373
8.994273128,7.673153
8.994713656,7.203556
8.995154185,7.029153
8.995594714,8.14175
8.996035242,7.081998
8.996475771,6.07618
8.9969163,7.863571
8.997356828,7.972116
8.997797357,7.233084
8.998237885,6.44945
8.998678414,7.465366
8.999118943,7.225901
8.999559471,6.454602
9,7.016936
9.000440529,5.945967
9.000881057,7.6234
9.001321586,6.72071
9.001762115,6.350149
9.002202643,6.103795
9.002643172,6.037967
9.0030837,5.971786
9.003524229,7.064364
9.003964758,5.605023
9.004405286,5.062679
9.004845815,5.68719
9.005286344,5.900247
9.005726872,4.669007
9.006167401,6.033492
9.00660793,4.553073
9.007048458,4.855951
9.007488987,4.429101
9.007929515,4.504202
9.008370044,5.078989
9.008810573,4.337955
9.009251101,5.92742
9.00969163,5.016223
9.010132159,4.110854
9.010572687,5.917587
9.011013216,4.346934
9.011453744,5.071276
9.011894273,5.839012
9.012334802,4.268182
9.01277533,4.464959
9.013215859,5.289632
9.013656388,5.35019
9.014096916,5.113699
9.014537445,6.286588
9.014977974,5.324636
9.015418502,4.477117
9.015859031,5.624748
9.016299559,5.298523
9.016740088,5.179379
9.017180617,6.766136
9.017621145,5.1888
9.018061674,5.620361
9.018502203,6.609251
9.018942731,6.887606
9.01938326,6.195648
9.019823789,5.591215
9.020264317,6.966152
9.020704846,7.110996
9.021145374,5.147348
9.021585903,6.037702
9.022026432,5.797236
9.02246696,6.212723
9.022907489,5.939785
9.023348018,4.15522
9.023788546,5.945172
9.024229075,5.252273
9.024669604,4.322528
9.025110132,4.131021
9.025550661,3.522879
9.025991189,5.522797
9.026431718,4.221431
9.026872247,4.335982
9.027312775,3.231069
9.027753304,4.13841
9.028193833,3.191767
9.028634361,4.649606
9.02907489,4.978451
9.029515419,2.287214
9.029955947,3.672728
9.030396476,4.034752
9.030837004,4.274335
9.031277533,3.977727
9.031718062,2.982478
9.03215859,4.7283
9.032599119,4.502554
9.033039648,4.520188
9.033480176,4.423124
9.033920705,5.317364
9.034361233,5.623953
9.034801762,5.188829
9.035242291,2.986541
9.035682819,6.829108
9.036123348,5.36809
9.036563877,5.611382
9.037004405,4.539
9.037444934,6.214902
9.037885463,5.274294
9.038325991,5.295814
9.03876652,5.773802
9.039207048,6.003876
9.039647577,5.107987
9.040088106,6.040087
9.040528634,5.978381
9.040969163,5.598016
9.041409692,6.561204
9.04185022,4.4102
9.042290749,4.682285
9.042731278,6.358451
9.043171806,3.649706
9.043612335,5.10681
9.044052863,4.088244
9.044493392,3.549021
9.044933921,3.804561
9.045374449,3.622445
9.045814978,3.25418
9.046255507,2.160384
9.046696035,3.435854
9.047136564,4.264384
9.047577093,1.839299
9.048017621,4.571708
9.04845815,2.131762
9.048898678,4.346168
9.049339207,2.802929
9.049779736,3.454666
9.050220264,3.603014
9.050660793,2.348482
9.051101322,4.53694
9.05154185,2.841405
9.051982379,3.990563
9.052422907,2.975177
9.052863436,4.075468
9.053303965,3.375267
9.053744493,5.570784
9.054185022,4.193905
9.054625551,3.791165
9.055066079,4.102317
9.055506608,5.033151
9.055947137,4.108794
9.056387665,4.792302
9.056828194,5.868717
9.057268722,5.299053
9.057709251,5.628398
9.05814978,4.932554
9.058590308,5.431857
9.059030837,6.064581
9.059471366,5.99313
9.059911894,5.738033
9.060352423,6.750268
9.060792952,3.590267
9.06123348,5.793262
9.061674009,5.693961
9.062114537,5.123002
9.062555066,5.379453
9.062995595,4.474821
9.063436123,4.965821
9.063876652,4.255052
9.064317181,3.194269
9.064757709,4.327916
9.065198238,3.402381
9.065638767,2.633911
9.066079295,3.096911
9.066519824,2.486049
9.066960352,4.910209
9.067400881,2.043884
9.06784141,2.652373
9.068281938,1.579703
9.068722467,3.429024
9.069162996,2.896752
9.069603524,3.148844
9.070044053,2.323991
9.070484581,2.631209
9.07092511,2.773778
9.071365639,3.268076
9.071806167,2.304958
9.072246696,3.568864
9.072687225,3.973428
9.073127753,3.940927
9.073568282,3.206634
9.074008811,2.586475
9.074449339,5.410189
9.074889868,3.913312
9.075330396,4.273864
9.075770925,4.961523
9.076211454,4.070963
9.076651982,4.604298
9.077092511,5.544317
9.07753304,5.772772
9.077973568,5.053464
9.078414097,5.961512
9.078854626,4.79033
9.079295154,5.058999
9.079735683,4.450386
9.080176211,6.185108
9.08061674,4.654964
9.081057269,4.651726
9.081497797,5.741271
9.081938326,5.729789
9.082378855,3.563035
9.082819383,5.300024
9.083259912,3.496088
9.083700441,4.403988
9.084140969,3.545518
9.084581498,4.304628
9.085022026,2.486482
9.085462555,4.25879
9.085903084,2.882367
9.086343612,3.493262
9.086784141,2.883836
9.08722467,1.338122
9.087665198,2.942348
9.088105727,2.659094
9.088546256,1.403629
9.088986784,3.392489
9.089427313,2.516387
9.089867841,1.639149
9.09030837,1.926901
9.090748899,2.811626
9.091189427,3.198391
9.091629956,1.895073
